trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
8,E92,7.742234773554434,65.11756800789374,0.42511621456761617,0.8675233928697743,,False
8,E93,6.625427233417685,54.21200254742797,0.4007582971759865,0.8556103323759088,,False
8,E94,16.049884451163383,215.3370876022726,0.3592397909483555,0.8839286323639388,,False
8,E95,12.685556987068482,140.30208779211074,0.48728020663461685,0.8413133725290802,,False
8,E96,12.544490897300332,113.31577177315634,0.41827507346640214,0.7207539605832914,,False
8,E97,8.484077417438874,73.95951390396951,0.5335328287543714,0.8957425501106973,,False
8,E98,7.34413782342342,59.13317374856613,0.48086495967720133,0.8816844027260096,,False
8,E99,15.206252399587319,172.56759361136892,0.37529014569059216,0.835058939875011,,False
8,E100,11.455422514450465,112.06501857527351,0.5619537234245812,0.8259358423504399,,False
8,E101,10.440168246498587,88.19229829460588,0.5386351948287391,0.8946655136407466,,False
8,E102,8.602529198895043,63.71515632978159,0.4875342101399078,0.8784859512591845,,False
8,E103,7.555223476637813,56.04063004770759,0.3775223863831446,0.8476024931773936,,False
8,E104,6.213992717213896,54.280044114736825,0.26154895709827203,0.8184003817611909,,False
8,E105,4.981242809577574,40.51367821081288,0.22966594560566136,0.7411645689566813,,False
8,E106,6.674356658705803,98.9403413709515,0.0584645875252388,0.40522868201284806,neighbor_correlation,True
8,E107,15.709767308043176,194.49834067191688,0.3499046236169109,0.8040563950065109,,False
8,E108,11.283706387853607,90.23042084200763,0.4552658928873434,0.7305580142747241,,False
8,E109,9.081289994070612,65.8794406991042,0.36265941767113546,0.7809958992790116,,False
8,E110,7.677738049809802,63.83891181754294,0.3458006829550091,0.8113733544038824,,False
8,E111,5.995469890389191,52.264166020807146,0.23222861551322685,0.8524295514120881,,False
8,E112,5.685624955862899,52.498465458682375,0.0780319266483062,0.847470798560586,,False
8,E113,12.716451053784322,123.8124679931534,0.4715406408081798,0.8587372916185836,,False
8,E114,14.021221878674407,130.0914486669129,0.37087705147669364,0.8492065294910409,,False
8,E115,13.09352140409312,101.42234516523558,0.3667386227195963,0.663320316424712,,False
8,E116,8.857640283924956,83.35345712149883,0.3552286473562547,0.7757030684588969,,False
8,E117,8.129832926251519,79.47273746042882,0.22660274357101645,0.8851819445162634,,False
8,E118,8.02724758859125,81.3445473933283,0.07363535374622396,0.9143494042718276,,False
8,E119,14.340139362031877,144.6837354038335,0.45687530476912963,0.9006972709259431,,False
8,E120,13.617346461989385,124.4095196252125,0.4277468869664941,0.8930554633671417,,False
8,E121,13.901522532313956,104.82195887040041,0.33442612719482,0.8307177677204381,,False
8,E122,12.112145286013474,116.320377164972,0.34095177643551755,0.7831086390659394,,False
8,E123,10.88773664967261,108.72953969686827,0.21886672463013493,0.8606770168467028,,False
8,E124,9.687994057621397,97.56055314993927,0.09598504717150881,0.9047600697122047,,False
8,E125,17.149672335518854,126.17206881613075,0.3333901397355176,0.8316440842909275,,False
8,E126,17.486244183389218,178.4064959376886,0.4073878780484036,0.7595557175958687,,False
8,E127,18.557651370884933,188.2401515572821,0.2629378574625137,0.5344390355359048,neighbor_correlation,True
8,E128,17.151163307948885,178.60084459142934,0.2771979383584561,0.5890254836985629,,False
9,E1,26.627844337687577,432.362031006952,0.22975073599902665,0.42638681492866615,neighbor_correlation,True
9,E2,84.73141855819614,676.0483560195198,0.2728029302121206,0.661704781197631,variance;peak_to_peak,True
9,E3,14.000239630351615,142.9143842587684,0.2708232677175316,0.8498303494790077,,False
9,E4,17.840078971219423,140.14763180948978,0.3539735326195666,0.8261992768800055,,False
9,E5,9.275739236207228,67.76079792076749,0.296558498372195,0.8924815681556307,,False
9,E6,7.771242957252877,56.44923328736506,0.26721641249169475,0.7456898316664371,,False
9,E7,3.3535578199133735,31.134587841422096,0.12881477303378097,0.5545461855888261,,False
9,E8,54.07946733331529,640.8717654046518,0.16584421503889862,0.7882244165501386,variance;peak_to_peak,True
9,E9,82.34172649317145,648.8084886912366,0.29277507066550884,0.6492417712813713,variance;peak_to_peak,True
9,E10,14.88064428711645,149.66283820832615,0.25612489771656705,0.8716551628085771,,False
9,E11,9.469374145614793,96.90320633083405,0.14911492425862022,0.8615353877880976,,False
9,E12,6.813094626425371,65.50637471610804,0.1295895933431808,0.7671600777015493,,False
9,E13,4.982159223692569,52.04652947751961,0.11917041917038257,0.704372295114571,,False
9,E14,43.26204416595428,396.1372260455919,0.2753705915975366,0.8482490700806753,,False
9,E15,29.309078951638067,263.7803807415297,0.3085682844592876,0.7886064191619064,,False
9,E16,12.597846723346505,137.7807304604875,0.1859961425541435,0.9083933338085945,,False
9,E17,38.560938577392264,321.9204158617192,0.2538029071504109,0.7412967267908455,,False
9,E18,12.98213652003599,143.47368116689518,0.1446799591277411,0.8904166814771926,,False
9,E19,10.730039107848272,105.51939761236613,0.24316746893972288,0.8699889567082568,,False
9,E20,9.571206259817522,80.67478753844452,0.28030350318146147,0.7707086555751052,,False
9,E21,26.082463892687905,306.98722649157116,0.13865668319505522,0.8407370302568042,,False
9,E22,20.61039652280794,223.3498278498456,0.1483590962653776,0.8876488270589291,,False
9,E23,15.21784608932937,159.24000242075013,0.21968422890747624,0.9011195915423688,,False
9,E24,10.560202897705825,112.68330836921842,0.24464637137628728,0.8719485779574441,,False
9,E25,50.91654037669101,630.23858756338,0.07003031049972253,0.7828127946087569,variance;peak_to_peak,True
9,E26,36.63471042551116,307.47004861976745,0.3145992229046704,0.7350480645066351,,False
9,E27,10.656454900027448,119.78929005407856,0.2532319033557985,0.8087629042939659,,False
9,E28,8.025301620678729,88.1967660667518,0.23140653601633995,0.7678553241707953,,False
9,E29,7.628656733351892,67.22382692016859,0.3581228822388645,0.722713103396528,,False
9,E30,5.324975515911668,43.14885456230833,0.37556313218287374,0.6503265561707189,,False
9,E31,3.403746144396786,33.08599497241955,0.2538721702673471,0.596770630448938,,False
9,E32,18.247832907184648,219.8663507982282,0.14002550186939577,0.5183937608425843,neighbor_correlation,True
9,E33,14.202460644998784,111.5272540077723,0.4569734324608423,0.746247970429398,,False
9,E34,11.44786382118043,111.71612100962263,0.4646632749547631,0.7538742731196573,,False
9,E35,6.71883041449194,59.27020336625102,0.3712911018071302,0.763721130356566,,False
9,E36,6.452144515295564,52.59675381997046,0.35337712219585216,0.7187954037944967,,False
9,E37,4.8165281053634486,42.22431995893601,0.23882338068817077,0.7385155031467678,,False
9,E38,12.613596750905716,90.84371571372395,0.19646857903004403,0.653745542906961,,False
9,E39,17.108702099271728,148.37561012663932,0.41854990859532853,0.4521413836334483,neighbor_correlation,True
9,E40,7.995430856198398,74.61093187667959,0.4151433604727821,0.7899060843209569,,False
9,E41,7.550667395359733,70.16439391171392,0.43982096699150486,0.776045041361707,,False
9,E42,6.225272446458435,57.3310870627447,0.36082885020396477,0.7549271536740529,,False
9,E43,11.848458236875235,101.2558122866447,0.33954136379624966,0.7960546198531766,,False
9,E44,12.341176433142978,95.46371488558168,0.24639532796856708,0.7489716542572082,,False
9,E45,9.577424846296328,85.47963109038712,0.39754659225420047,0.804962815238097,,False
9,E46,7.87596731504186,73.64980071102275,0.46535076068293724,0.8456012704072478,,False
9,E47,7.214349678452982,57.99439377224452,0.4544297638924425,0.7932849437416187,,False
9,E48,16.40313097103427,211.48222994178963,0.2894397331051608,0.6021835399249764,,False
9,E49,11.520629848269904,109.17204086148749,0.35297816552473427,0.7481282836090641,,False
9,E50,9.506565578346418,79.7876851756647,0.5106673639598038,0.8055544297348358,,False
9,E51,7.9270875876038955,68.93207860314752,0.4563660087848065,0.7754874994466326,,False
9,E52,8.871527775542631,85.90723641683829,0.31973966785201385,0.6898153971081058,,False
9,E53,5.676755594303773,43.12780197347391,0.3140257778393892,0.7743471215548956,,False
9,E54,4.863080802069518,36.349498303796885,0.2473274418448189,0.7543514574476355,,False
9,E55,3.4269808072430177,22.27678347589253,0.24806129382716455,0.6779702700217791,,False
9,E56,15.528034875600808,147.47825790632464,0.17084390599713858,0.6920732816430988,,False
9,E57,10.876936497050977,89.91746574703429,0.4373620870100661,0.7319645271542499,,False
9,E58,10.43501616654587,82.6266790574539,0.4802799397301251,0.8089899986410763,,False
9,E59,8.830749974740863,73.51328787665011,0.4617828633951635,0.7973603755743268,,False
9,E60,6.337061651328138,51.57510689743161,0.37971406141090475,0.7954539251835753,,False
9,E61,5.815937347053578,56.785305406997324,0.32014337001281923,0.8375811970083622,,False
9,E62,6.573906841254374,55.25308235601808,0.36477215230702553,0.8452368473199032,,False
9,E63,14.664133216382616,148.97078038071078,0.2365330015357007,0.764190380087892,,False
9,E64,10.425395807365334,93.74218773446623,0.4537296311109598,0.8198699036450177,,False
9,E65,12.022815901261097,96.62464162766656,0.4501673905038628,0.833960688437845,,False
9,E66,8.111199413152637,81.60563023366633,0.3852385094566618,0.8210995346135614,,False
9,E67,8.56406217994846,149.96868855069542,0.3217287339657912,0.8177511465851974,,False
9,E68,10.847971690510082,99.85886418308678,0.43238331367596483,0.8540867297571562,,False
9,E69,10.735573041612632,95.54169272036202,0.4861379789378576,0.8366905340283317,,False
9,E70,11.266072822931967,91.5840939106109,0.392752717837416,0.8462420656127226,,False
9,E71,8.133286022023126,73.10503752216198,0.39571226786358904,0.8782907522048473,,False
9,E72,6.943807422921442,57.49626923919462,0.37745233725619787,0.8315826296928801,,False
9,E73,10.930923193871378,100.78836759038998,0.41403722250252045,0.8380696801377914,,False
9,E74,11.205275719905483,101.90324940610256,0.4985893103641223,0.8717742317451355,,False
9,E75,10.191718174787123,93.57232211050736,0.4455873405668824,0.8551721296501464,,False
9,E76,14.07520202241813,134.23633658951542,0.3842222021098896,0.7156215815157556,,False
9,E77,7.530667650986575,60.734692339734565,0.3703828730779792,0.8463264208165553,,False
9,E78,6.41932885575246,50.08570136815317,0.3350168659500726,0.8151279660829097,,False
9,E79,5.012581311179482,38.57384188305036,0.33080815534110414,0.7388947689026308,,False
9,E80,4.152756333691081,34.57927547559037,0.29692394074685746,0.6931704565685297,,False
9,E81,12.417628920994636,111.39908639128114,0.30635905169949795,0.8554658758666158,,False
9,E82,12.351353926253537,108.72540322331065,0.48981312875033023,0.8553626046544947,,False
9,E83,16.473498126592503,156.86153611024122,0.42315634354702697,0.858961015077417,,False
9,E84,10.709990044150862,87.11333070336539,0.41675400745119073,0.8697595702737053,,False
9,E85,8.020480630303457,72.11404579944804,0.4489065465128543,0.8679060112505286,,False
9,E86,6.104635131445803,47.800520337479796,0.42174909484431206,0.8033158477752462,,False
9,E87,5.252052478372785,37.76157853789267,0.36799971774331625,0.7769104718345228,,False
9,E88,11.413957799479657,95.74151449425892,0.3857006299611247,0.7748535597432228,,False
9,E89,13.616372040751523,118.16202869376332,0.464909866774481,0.8616503530838602,,False
9,E90,19.807060591970863,173.39462526079586,0.3765153382449722,0.8518512294483054,,False
9,E91,8.785420428250488,77.24936840218588,0.4727704313449367,0.8330576468304196,,False
9,E92,9.097231950580879,81.77649590451566,0.42787312324129506,0.8027902162926799,,False
9,E93,6.697683499703091,57.87513792404765,0.41706057054480167,0.8252903867739927,,False
9,E94,13.730484624539885,138.5951571795564,0.26311172949564177,0.5816261020146352,,False
9,E95,13.750514783534554,114.8821163071793,0.47486897631113073,0.8128787621224987,,False
9,E96,24.762103704791965,215.9836405045111,0.365519994050017,0.734175718990465,,False
9,E97,8.299310652696073,68.99543051745925,0.5216907741817355,0.8151234987421745,,False
9,E98,7.418459452849014,65.67156980990717,0.4724143749098594,0.8651783085547518,,False
9,E99,11.961774505178234,97.25274161509012,0.4157731574470188,0.7614400715785523,,False
9,E100,11.078579920616587,100.55106699907036,0.5007962158689414,0.773219418720386,,False
9,E101,15.321833464017457,127.36658480663755,0.4393819748370349,0.7741835388549966,,False
9,E102,8.279538051314288,72.8867641498304,0.49362287529338245,0.8212609237713338,,False
9,E103,8.289459681302864,67.56750611855061,0.4654709938190785,0.8163068941545295,,False
9,E104,7.321147199421757,61.638235221635234,0.4390068129138723,0.8089971383235974,,False
9,E105,4.860668126173359,35.409452713585274,0.32057070115534425,0.7471639479891905,,False
9,E106,4.385540914751386,32.14117164834903,0.30886869022081836,0.6364513922650528,,False
9,E107,12.352774155829218,103.93294220797407,0.31437501224267433,0.7920321152220511,,False
9,E108,10.784178295712465,102.95635385370966,0.47859528929075423,0.6843511378065087,,False
9,E109,14.585558684407035,144.75055396556314,0.4319703079555447,0.6718727858842487,,False
9,E110,12.20577521021089,94.59626170866363,0.4352622785236503,0.813609401628761,,False
9,E111,6.479186632713103,52.8178174886512,0.42748090241290976,0.8401149494488728,,False
9,E112,6.588036992105004,47.18429009438008,0.32259979979166226,0.8703181738704835,,False
9,E113,11.274567172854697,96.47646709330127,0.47542812237485826,0.8436305815486131,,False
9,E114,11.806132144944435,92.39836879877188,0.3935709398016581,0.8270318597242374,,False
9,E115,38.345566813763504,288.251570746846,0.3242167438753181,0.4347858921754835,neighbor_correlation,True
9,E116,8.813296095368829,81.3913698521217,0.4487129699330506,0.6273131975445471,,False
9,E117,9.24228435885996,87.61181794231746,0.43679643114383676,0.9092191424420446,,False
9,E118,9.397215245624638,79.66763225775559,0.3664436955821606,0.9170710778912441,,False
9,E119,12.161206325807855,112.64631177847798,0.3350168659500725,0.8513893902075313,,False
9,E120,11.863763394785607,103.978692584284,0.392214545716985,0.8667002388581764,,False
9,E121,11.97894919829594,110.15319859536086,0.35764150198638267,0.6804457771139851,,False
9,E122,20.180042580837885,142.2697620724909,0.43667236279384597,0.75039384073271,,False
9,E123,12.883988948821456,111.99750869280831,0.4263561280363932,0.8725524183869997,,False
9,E124,9.9092403879212,88.1786762852303,0.35201453111507397,0.9209821230022095,,False
9,E125,14.326827484627676,124.36975274910091,0.3586650334923713,0.7777418404330017,,False
9,E126,14.714411629181138,160.33536564542342,0.33705203606089656,0.7339778301499323,,False
9,E127,14.676645593905029,149.1403068598454,0.3479167231604591,0.6020981507712377,,False
9,E128,16.365260038467984,179.30810655388257,0.24002088703402877,0.6279087882119132,,False
10,E1,42.20715594873155,636.2053877899706,0.020896375359858745,0.34504606200814075,neighbor_correlation,True
10,E2,53.23117618405827,559.6128574308216,0.10042016896787208,0.5522170525975872,neighbor_correlation,True
10,E3,15.011011848645316,155.98419532449068,0.1265892628914724,0.8498745092251355,,False
10,E4,12.436973749181977,161.6793497145001,0.299440648738918,0.9017254580818796,,False
10,E5,8.030570583537488,95.36203847787061,0.19037569486030728,0.8960704262475054,,False
10,E6,6.054116560788239,59.165614626948795,0.13450759541464333,0.7791998024897828,,False
10,E7,2.8825447462093954,19.737264169223906,0.06551402768967168,0.47701627123481416,neighbor_correlation,True
10,E8,59.52570399726188,613.3083239203485,-0.00763452499236432,0.8362462169616559,,False
10,E9,55.92924710898125,519.1750660822562,0.07387243108177664,0.6037675744883652,,False
10,E10,15.863054147990395,174.77023874222658,0.1544116183136688,0.9191478181293642,,False
10,E11,10.657226631866612,121.75085231690578,0.12618731074333112,0.9015968372814877,,False
10,E12,6.975947343582657,67.2231362882826,0.08435804521419252,0.8538869946096306,,False
10,E13,4.890725931305108,45.99258051615372,0.12682268170402827,0.7643312786950925,,False
10,E14,38.08052206732557,350.2451795159291,0.1139324267178792,0.902745718435773,,False
10,E15,26.021214136074416,289.33668868947035,0.19679373518546708,0.9115549645914471,,False
10,E16,14.347554191077334,159.54837793040576,0.10142416918302248,0.9136275543464969,,False
10,E17,27.652708579535258,273.72601477299946,0.24801795502771476,0.9117060549896434,,False
10,E18,17.599657815134126,233.50315730327176,0.27456374689589463,0.9091365911075018,,False
10,E19,11.007408382021355,127.05752230329867,0.1907106343044966,0.9119471833573836,,False
10,E20,9.70837577960311,105.91726047311018,0.3030257712522044,0.8549273039860483,,False
10,E21,30.333855214717953,304.62904380093755,0.08758077419060728,0.9187696516739945,,False
10,E22,25.370164512357924,313.67163502589364,0.1670585288075687,0.9345081796297112,,False
10,E23,17.47528307686218,232.6743224108876,0.28523739724983677,0.9276927761746735,,False
10,E24,11.649823830437207,135.13481497050373,0.27258451699681885,0.9102330987371009,,False
10,E25,59.96980864708636,592.3453332106245,0.03368308430033906,0.8540856260564269,,False
10,E26,32.081916568638185,288.300591095877,0.17435923738886946,0.7150422197879761,,False
10,E27,11.961547969854662,124.11532195987928,0.28248723193932856,0.8494098735511164,,False
10,E28,8.451553149247866,84.24102060750812,0.2562052888113282,0.8472807348087033,,False
10,E29,7.393136986879862,79.44977623358548,0.32153183151519127,0.8119837209182938,,False
10,E30,5.180124702853825,51.740236430233495,0.3010793126482349,0.670198402132304,,False
10,E31,2.8722889056789107,21.52709430920917,0.2174152784273878,0.6132554089892617,,False
10,E32,24.470909169059528,293.3179994909401,0.1503583573143448,0.6128682673745804,,False
10,E33,17.843666272868727,238.38454733770521,0.4452437988441508,0.7306402131438317,,False
10,E34,12.514097089962778,162.10834842181947,0.48241607772533507,0.8038285942111846,,False
10,E35,7.156089437767473,56.53897879005143,0.37251137732066797,0.8142919780307983,,False
10,E36,6.667128923508599,65.97475749333283,0.3206990691997707,0.7844647140278935,,False
10,E37,4.574353410527111,33.139134026894595,0.3047016484419791,0.764986560336692,,False
10,E38,13.405306695398489,114.00380789948326,0.25269700288097113,0.7215758205931493,,False
10,E39,14.398915866568826,160.94329166972258,0.4122755876569398,0.7256755612481791,,False
10,E40,8.282353421582513,70.74772064924008,0.40696958795960086,0.8177799050155947,,False
10,E41,8.711568855758607,102.16514000282197,0.48183842791533504,0.821894828583629,,False
10,E42,6.502599704742146,54.10667408505287,0.3714062155874073,0.825077845083845,,False
10,E43,13.636622001899687,109.15370734320663,0.35888780208275156,0.8487952751316987,,False
10,E44,12.559346774663748,105.58671333721202,0.38547747184014325,0.8288583200552304,,False
10,E45,10.100935242325123,85.33889004753078,0.4120542728001145,0.7715047414738563,,False
10,E46,8.44488217818031,68.53521945553356,0.48125654828182823,0.8738257274390566,,False
10,E47,8.413609916211254,88.35467714426483,0.4854404592156109,0.8632517908989221,,False
10,E48,14.39475542307872,125.22214023861636,0.3110620402351183,0.7624662215489292,,False
10,E49,12.415342601252114,107.21013441203195,0.39171578139968,0.840428837853876,,False
10,E50,11.968679759388312,164.582762580127,0.5014297429712419,0.8391324261259314,,False
10,E51,8.666940089302896,85.32602360789089,0.4894074192684853,0.8585965666079625,,False
10,E52,7.441957928641274,66.8398625043997,0.4319361927769368,0.8367446957571761,,False
10,E53,5.711829833892807,51.425101661982765,0.3567298632656038,0.8125934362716821,,False
10,E54,4.435633716958324,40.46485514959751,0.34641384915648915,0.7899748173084846,,False
10,E55,3.399913935972755,27.707035340777633,0.19237066799539473,0.6058637512268799,,False
10,E56,15.006434081557899,144.4443815275498,0.2933350304192159,0.5546938520863627,,False
10,E57,12.139497779348408,123.78373077992661,0.4756170578436741,0.7826102315251862,,False
10,E58,13.829302657256742,202.5785999494444,0.441681813611531,0.8823215002135699,,False
10,E59,10.400668306939249,129.7952832714708,0.4921614373156668,0.8620210965787918,,False
10,E60,6.77107057969078,59.495987417778544,0.4178670676737233,0.8392476211111488,,False
10,E61,5.851854210063286,54.58569974720194,0.36408213554644236,0.8691157583732443,,False
10,E62,6.817565547473582,62.171272440829355,0.39732459604263826,0.8804416187783684,,False
10,E63,13.25933302524501,144.90012436834644,0.3591276256810056,0.7503699339395882,,False
10,E64,12.486234054745701,141.14911706270925,0.5022172260385049,0.8945259373478236,,False
10,E65,13.572808317768402,182.40926611969746,0.4799767359822559,0.8846844076591762,,False
10,E66,8.834471304715715,90.90400876013874,0.4590173660228096,0.8897201063343005,,False
10,E67,7.598786784276228,72.46201130704334,0.4215656874765148,0.906967960756021,,False
10,E68,12.935778728185188,144.03551028232917,0.46034038249700115,0.9021818384236243,,False
10,E69,12.749012409054208,181.86422197133328,0.4765793191629609,0.8810086947551954,,False
10,E70,13.274833309120776,181.32732433674454,0.4525464562127599,0.8982407927696818,,False
10,E71,8.840094263745007,89.59389661382254,0.440117323588978,0.8999356145688092,,False
10,E72,7.263608442236299,66.582382338995,0.4112486428880517,0.8683898120302613,,False
10,E73,12.404820440076161,126.35209235404,0.440266781308946,0.8964603051082882,,False
10,E74,13.621288140988977,176.69830290416223,0.48901761673116173,0.8773398663334473,,False
10,E75,11.210451081429765,124.12631791106921,0.4898523215640803,0.8634064008487516,,False
10,E76,16.560709101607763,210.75991217534363,0.36350115232486835,0.7830127102169916,,False
10,E77,9.21122140291162,92.86236773426248,0.3878300310527013,0.8194248965793578,,False
10,E78,6.228258649600118,52.44200882311318,0.35298787436240514,0.7835956503052837,,False
10,E79,4.6028495512450265,35.019832258379324,0.30024475778626813,0.7445667087062244,,False
10,E80,3.5289332514408542,24.725464913031068,0.26152098965542014,0.6498991065709409,,False
10,E81,11.676343669127865,110.84901059697387,0.45448549879374006,0.8968564813644768,,False
10,E82,13.724296472628444,177.88533941366893,0.4860864071745861,0.8907018392974484,,False
10,E83,16.26684549638822,210.6297772391849,0.38555242703410436,0.8460512108099667,,False
10,E84,11.801257354100011,132.21885714314004,0.41276241610462006,0.8835506175934207,,False
10,E85,8.4501780891248,83.79054597804843,0.43599689521878005,0.894736075905797,,False
10,E86,6.672297800714824,51.3642278694017,0.33608346381012716,0.7610226001447338,,False
10,E87,5.081063710390936,39.69222314938318,0.2747551603776683,0.7573831735711603,,False
10,E88,12.642244207754201,123.54315964035422,0.4688221190377393,0.8832911218239778,,False
10,E89,15.440561490664749,199.26924390510192,0.44437601704097557,0.8721937884080249,,False
10,E90,15.963804257433441,213.82173297198452,0.39323877221955833,0.8955832306006148,,False
10,E91,9.143115993073414,84.27332124258677,0.4850181458104308,0.8387995530141903,,False
10,E92,10.104376427112687,117.94744570692247,0.40945380926096403,0.7895000769956262,,False
10,E93,6.728310594570987,62.28539438895649,0.41120954834180595,0.8292289545368859,,False
10,E94,12.445026558716638,134.2511089618473,0.5145238454921374,0.838837660588485,,False
10,E95,14.064283800858814,175.6252360808282,0.4837538903273803,0.8654504120235926,,False
10,E96,18.291010732406214,269.9644895472189,0.3986699273307315,0.7866406900338339,,False
10,E97,8.292625735754164,69.72386970336916,0.49161849582582623,0.8055801300652474,,False
10,E98,8.054436897214433,89.70752371063236,0.4835545597679205,0.8589684098365048,,False
10,E99,13.60978161448325,166.09187085482046,0.4558059189079561,0.7550386267377243,,False
10,E100,11.168861390936797,111.12830353440108,0.5132783760635635,0.787716669933932,,False
10,E101,13.228146540303712,177.4431766491292,0.4889519282296106,0.8089027816618322,,False
10,E102,8.256214991634746,81.1004608391941,0.5137239871298217,0.8289840325340376,,False
10,E103,8.93383175331789,115.637610156307,0.45161629345688964,0.83702366569349,,False
10,E104,6.334828368073698,60.567752101652665,0.37662207394639363,0.8256883668434387,,False
10,E105,4.6809453907417415,44.66628434867047,0.28917162799883533,0.7178285130072845,,False
10,E106,3.6630067778689614,27.785430656514915,0.20796869869457751,0.571523071313939,,False
10,E107,12.486189442189355,110.4150238887101,0.43407261785208223,0.8460264946043121,,False
10,E108,10.549696768847426,95.30511446467364,0.47867917683948363,0.800571159895235,,False
10,E109,10.715435991008299,107.64567949527492,0.45190784272395557,0.7702146514463903,,False
10,E110,9.523181866352981,114.62654644837377,0.45968323222189184,0.8437851861026842,,False
10,E111,6.261848211091278,70.12314004569137,0.3534899496006758,0.8590746023469547,,False
10,E112,6.3859558343152685,72.63897291335026,0.24553523627853302,0.8264466208595407,,False
10,E113,12.191466512384252,117.00175947984941,0.44617526043921774,0.8996708910984409,,False
10,E114,12.535650698810809,111.98410737482837,0.40146397855111443,0.8269276359850767,,False
10,E115,30.37782685228898,325.7439210090149,0.09886690273976691,0.3037790689487186,neighbor_correlation,True
10,E116,9.396891322613108,85.74593285382326,0.4009498534337794,0.7747108674300689,,False
10,E117,8.565766468668134,90.1782343684133,0.3740592076210229,0.9082176535409068,,False
10,E118,8.691403948986293,102.1719390211976,0.3135735898373262,0.92223997878578,,False
10,E119,13.552852170862918,137.4186425538632,0.3439182179910069,0.8117640249606644,,False
10,E120,12.874758491418643,127.19914851405254,0.38480278242521976,0.8877791974232846,,False
10,E121,13.434902755503801,113.63319935977876,0.3075084310775978,0.7338288500610981,,False
10,E122,16.083170703537096,169.59085551687826,0.4173206435728195,0.6420513783583239,,False
10,E123,12.088548456500103,129.0077627243864,0.3680206982275059,0.8757639935098911,,False
10,E124,9.995002384971238,105.57224846383326,0.25340382722710714,0.9143896832633641,,False
10,E125,16.373139805112636,144.98139459174007,0.2652716569389368,0.6565952512516079,,False
10,E126,30.54780395314475,550.7760438101628,0.17830787521719432,0.3501928337477766,neighbor_correlation,True
10,E127,30.02049131581079,458.23973433043193,0.17030382070733244,0.3545726333593221,neighbor_correlation,True
10,E128,17.525027300826217,163.314341186888,0.23039979327338553,0.6662458415226051,,False
11,E1,25.410957794909066,346.43925079340926,0.08140494268579598,0.53145065275278,neighbor_correlation,True
11,E2,23.81358492528624,289.00984078805214,0.1787554059455554,0.7597225982817994,,False
11,E3,12.531222000716383,137.88451213752768,0.10627686968385985,0.8729911499258276,,False
11,E4,10.629304474319923,140.2969902799445,0.17762734208209108,0.8888732342855755,,False
11,E5,7.2212170479361255,84.6957655402916,0.1801083075294418,0.8773377072673363,,False
11,E6,5.984275487634146,59.29345521061603,0.1652194764884953,0.7690673563042333,,False
11,E7,3.1662106394616067,24.271563029796557,0.1333504324383124,0.45473450615970823,neighbor_correlation,True
11,E8,46.42911563558276,506.46490663025793,-0.029394273965070397,0.8449334979346421,variance;peak_to_peak,True
11,E9,25.86018200451417,241.85865729322265,0.0970458253554732,0.7953185281325281,,False
11,E10,13.476056458810817,149.7779542616038,0.10598911839382347,0.9256241215980263,,False
11,E11,9.732505239208624,109.64435412113163,0.13433295968414094,0.8981389468522507,,False
11,E12,7.1577632355511245,70.44111598953054,0.1843777679989779,0.8204771341607607,,False
11,E13,5.567010658863705,53.202641330932295,0.20503050257848088,0.7706379006264066,,False
11,E14,27.59099670345851,289.4146388335294,0.040056627609013164,0.942541662839756,,False
11,E15,19.05033755420824,195.7960249983177,0.08195316520271921,0.9361601111656083,,False
11,E16,12.6694382957927,144.50463321460117,0.1214027500227152,0.9039589098014873,,False
11,E17,22.466271562370242,214.16324456200323,0.1614414645680279,0.92900132469573,,False
11,E18,14.45799847332811,198.15495846331973,0.1675828445497161,0.8881881439656971,,False
11,E19,11.300023100520741,144.50224225471152,0.2066941601921537,0.8220503224927562,,False
11,E20,8.398831274461871,90.92623895716646,0.24474443681382196,0.8125830420824753,,False
11,E21,25.420349890161294,263.19644029178875,0.02101181418745679,0.9434259758294761,,False
11,E22,21.264601629286723,234.430014978968,0.09700999591730265,0.9131019703670028,,False
11,E23,14.886457951337345,196.04661294694333,0.200088273241026,0.8576954198332423,,False
11,E24,10.298280705154172,104.60438422848321,0.2460630955247615,0.866985336506485,,False
11,E25,48.69990809306814,509.00992767724364,-0.050854756612989896,0.8907632722122739,variance;peak_to_peak,True
11,E26,19.837562117975352,204.03910143237238,0.09326743117793099,0.8285062690892115,,False
11,E27,10.78453667311627,102.51670053895498,0.2625080320057962,0.8315332680945429,,False
11,E28,8.524964387832858,83.47821837899531,0.2906514090411403,0.845355092745659,,False
11,E29,7.352911075193239,89.10057058809701,0.31835626431318764,0.8057731136116536,,False
11,E30,5.851037596022876,73.03571844867321,0.2986687000026178,0.686799583515787,,False
11,E31,3.236756581220647,26.62060724446542,0.27772852910163026,0.6407775420533005,neighbor_correlation,True
11,E32,18.80395590463647,200.31365801101364,0.22427547505180773,0.6366046850580571,neighbor_correlation,True
11,E33,15.702386173058906,206.7741952971429,0.38188689843456397,0.5849622176823785,neighbor_correlation,True
11,E34,12.337726939580673,161.22446499223673,0.3836744095569201,0.6820252361652754,,False
11,E35,7.659853682767018,70.098319325887,0.381246667143732,0.8252577401270395,,False
